configID,qtyID,transition,slapsed_time
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,2,"['qty-574', 'qty-575']","[10, 110]"
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,1,['qty-573'],[830]
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,0,['config_qty-576'],[10]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,0,['qty-577'],[10]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,2,['qty-578'],[940]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,13,['config_qty-579'],[10]
492c56f375839b200e9831a5070d63ef4ecd4e54043d1ebcd395d3fd7e6ee98d,2,['qty-580'],[950]
492c56f375839b200e9831a5070d63ef4ecd4e54043d1ebcd395d3fd7e6ee98d,13,['config_qty-581'],[10]
b4df1b860bf13a9b8d16f0957246d88c16156b49671fa39b763cc2eb2e1e65e5,2,"['qty-582', 'config_qty-583']","[950, 10]"
b4df1b860bf13a9b8d16f0957246d88c16156b49671fa39b763cc2eb2e1e65e5,13,['qty-581'],[10]
3a1719651ff6e887ddc5744e4e97665947acd2a7c0e9ad54753aa5f105b20cde,2,['qty-584'],[130]
3a1719651ff6e887ddc5744e4e97665947acd2a7c0e9ad54753aa5f105b20cde,13,"['qty-585', 'qty-586']","[40, 440]"
3a1719651ff6e887ddc5744e4e97665947acd2a7c0e9ad54753aa5f105b20cde,0,['qty-584'],[10]
3a1719651ff6e887ddc5744e4e97665947acd2a7c0e9ad54753aa5f105b20cde,1,['qty-587'],[330]
3a1719651ff6e887ddc5744e4e97665947acd2a7c0e9ad54753aa5f105b20cde,12,['config_qty-588'],[10]
e11d47bbcea35ae93387ba18dbb79006e503107262470cdf9aa278255927b69e,1,"['qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589']","[80, 20, 10, 10, 10, 10, 10, 10, 20, 10, 10, 30, 20, 10, 10, 10]"
e11d47bbcea35ae93387ba18dbb79006e503107262470cdf9aa278255927b69e,2,"['qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-590']","[10, 10, 20, 10, 10, 20, 40, 10, 10, 10, 10, 30, 40, 300, 90, 50]"
e11d47bbcea35ae93387ba18dbb79006e503107262470cdf9aa278255927b69e,13,['config_qty-591'],[10]
f1fdda2df1751121fb621a94493081d6e4610c321896839a01069b3ce598296c,2,"['qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'config_qty-593']","[220, 30, 50, 10, 240, 10, 40, 20, 10, 10, 10, 170]"
f1fdda2df1751121fb621a94493081d6e4610c321896839a01069b3ce598296c,1,"['qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591', 'qty-591']","[20, 20, 10, 10, 10, 10, 20, 10, 10, 10, 10]"
0b5ada3f7b22d8b297053a952edd61088dafb463e3046553999532bf69e4deae,2,"['qty-594', 'qty-594', 'qty-595']","[230, 630, 70]"
0b5ada3f7b22d8b297053a952edd61088dafb463e3046553999532bf69e4deae,1,"['qty-593', 'qty-593']","[10, 10]"
0b5ada3f7b22d8b297053a952edd61088dafb463e3046553999532bf69e4deae,13,['config_qty-596'],[10]
4a05fd4212e8b39e5ca147fea6cc1f925cd3fa02f61d4697f539cc6757446a40,2,"['qty-597', 'qty-597', 'config_qty-598']","[180, 370, 40]"
4a05fd4212e8b39e5ca147fea6cc1f925cd3fa02f61d4697f539cc6757446a40,13,"['qty-596', 'qty-596']","[360, 10]"
72d18cf5ab0c0569754e9b4eadf17c706ac53402b75bf039051d1a0d716682c1,1,"['qty-599', 'qty-599']","[900, 40]"
72d18cf5ab0c0569754e9b4eadf17c706ac53402b75bf039051d1a0d716682c1,2,"['qty-598', 'config_qty-600']","[10, 10]"
1b0ea61972bb7faecdabb6d009b76a8311e3c1b4e70fd332829a67ab968f7935,2,['qty-601'],[10]
1b0ea61972bb7faecdabb6d009b76a8311e3c1b4e70fd332829a67ab968f7935,1,['config_qty-602'],[950]
ab37293d41c0457c27a3921853619f253b61cb60a1228a27be6a5e0369b781af,1,['qty-603'],[950]
ab37293d41c0457c27a3921853619f253b61cb60a1228a27be6a5e0369b781af,2,['config_qty-604'],[10]
e3711fbd35dbd3b73d873610951df706e7ce20b3b3c522340a25984d4a8ee7b8,1,"['qty-605', 'qty-605', 'qty-605']","[110, 10, 20]"
e3711fbd35dbd3b73d873610951df706e7ce20b3b3c522340a25984d4a8ee7b8,2,"['qty-604', 'qty-604', 'qty-606', 'qty-607']","[60, 10, 20, 460]"
e3711fbd35dbd3b73d873610951df706e7ce20b3b3c522340a25984d4a8ee7b8,12,['qty-607'],[250]
e3711fbd35dbd3b73d873610951df706e7ce20b3b3c522340a25984d4a8ee7b8,13,"['qty-605', 'config_qty-608']","[10, 10]"
0657d47e0f3da03d4e4b2f7861679f8da8fe765a0e511dfd515c30b1df600e93,2,"['qty-609', 'config_qty-610']","[810, 10]"
0657d47e0f3da03d4e4b2f7861679f8da8fe765a0e511dfd515c30b1df600e93,1,['qty-608'],[140]
fdf418fc480875606be44f9c1f1ad2704a976c6e60bb33734ef090ce3a880b06,2,"['qty-611', 'qty-611', 'qty-611', 'qty-612']","[10, 160, 180, 50]"
fdf418fc480875606be44f9c1f1ad2704a976c6e60bb33734ef090ce3a880b06,1,"['qty-610', 'qty-610', 'qty-610']","[90, 230, 230]"
fdf418fc480875606be44f9c1f1ad2704a976c6e60bb33734ef090ce3a880b06,-30,['config_qty-613'],[10]
737be7ea0b29b8b1aca660956ded632026b76b6ab53a514f4bb32d60fc7d4478,0,['qty-614'],[10]
737be7ea0b29b8b1aca660956ded632026b76b6ab53a514f4bb32d60fc7d4478,2,"['qty-615', 'qty-615', 'qty-615']","[110, 200, 240]"
737be7ea0b29b8b1aca660956ded632026b76b6ab53a514f4bb32d60fc7d4478,1,"['qty-614', 'qty-614', 'config_qty-616']","[220, 170, 10]"
5e703b8d2bacb5fd36f43565387dc852d67282d9e2de0e5a8d6acf59a768ccfe,0,['qty-617'],[20]
5e703b8d2bacb5fd36f43565387dc852d67282d9e2de0e5a8d6acf59a768ccfe,1,['qty-618'],[820]
5e703b8d2bacb5fd36f43565387dc852d67282d9e2de0e5a8d6acf59a768ccfe,2,['qty-619'],[110]
5e703b8d2bacb5fd36f43565387dc852d67282d9e2de0e5a8d6acf59a768ccfe,13,['config_qty-620'],[10]
82f7ea80fe30ebebd7fceb160d7f90065439205c98351f2610803a82ae8eece9,2,"['qty-621', 'config_qty-622']","[730, 210]"
82f7ea80fe30ebebd7fceb160d7f90065439205c98351f2610803a82ae8eece9,1,['qty-620'],[20]
81271a626939be6d1390567c270c2089cf7ffdef7ce59ad471d17e0f79b36594,2,"['qty-623', 'config_qty-624']","[60, 890]"
81271a626939be6d1390567c270c2089cf7ffdef7ce59ad471d17e0f79b36594,-8,['qty-622'],[10]
e023cbb0cc80ed931e427230538684293f96ce648e51609f8b3a869e76a2dfcc,2,['config_qty-625'],[960]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,2,['qty-626'],[220]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,13,['qty-627'],[590]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,1,['qty-628'],[140]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,12,['config_qty-629'],[10]
8c51bb764463abf67ac7ce6be64db0adcaac641ca83ad76fbb2efe579a699cae,1,['qty-630'],[690]
8c51bb764463abf67ac7ce6be64db0adcaac641ca83ad76fbb2efe579a699cae,2,['config_qty-631'],[270]
bd82036de099b02f915d0275d23c2a46acc7e99ea7649eaf2ff4d01da8fc5af1,2,['qty-632'],[950]
bd82036de099b02f915d0275d23c2a46acc7e99ea7649eaf2ff4d01da8fc5af1,13,['config_qty-633'],[10]
68e48d1f56a3a82745ed1153c86d1a6f242df93f3f6fc81bed207d2c99bb3b8b,2,['config_qty-634'],[960]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,2,['qty-635'],[360]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,13,['qty-636'],[320]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,1,['config_qty-637'],[280]
9946ba2c020cde7d198ffac6ad07b0d83208a5f50917f3932fe39d1add3a1713,1,"['qty-638', 'qty-638']","[580, 20]"
9946ba2c020cde7d198ffac6ad07b0d83208a5f50917f3932fe39d1add3a1713,2,"['qty-637', 'config_qty-639']","[350, 10]"
537fa731d504457103d98c1de436a6d11e4531016163288ff0b6265255bb9083,1,"['qty-640', 'qty-640', 'qty-640']","[40, 110, 130]"
537fa731d504457103d98c1de436a6d11e4531016163288ff0b6265255bb9083,2,"['qty-639', 'qty-639', 'config_qty-641']","[320, 290, 60]"
50e0e571a0a060c4dab32d0c7210a551f025690720bff2bee1a3d245557a0669,2,"['qty-642', 'qty-642', 'config_qty-643']","[190, 240, 180]"
50e0e571a0a060c4dab32d0c7210a551f025690720bff2bee1a3d245557a0669,1,"['qty-641', 'qty-641']","[170, 180]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,2,"['qty-644', 'qty-645', 'qty-645', 'qty-646']","[50, 220, 220, 30]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,1,['qty-643'],[200]
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,13,"['qty-643', 'qty-643']","[220, 10]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,0,['config_qty-647'],[10]
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,13,"['qty-648', 'config_qty-650']","[150, 10]"
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,2,['qty-649'],[420]
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,1,['qty-647'],[380]
ac49c899e093d9e8f55b9968c73d39be0ff97c2bbfb28791c741e7f0d0d56483,1,"['qty-651', 'qty-651']","[40, 880]"
ac49c899e093d9e8f55b9968c73d39be0ff97c2bbfb28791c741e7f0d0d56483,2,"['qty-650', 'config_qty-652']","[30, 10]"
ddce74aabb30605296c56b599b454018deed1f15b02f886bbf356344a58471f6,1,['qty-653'],[950]
ddce74aabb30605296c56b599b454018deed1f15b02f886bbf356344a58471f6,2,['config_qty-654'],[10]
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,1,"['qty-655', 'qty-656']","[180, 60]"
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,12,['qty-654'],[10]
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,2,"['qty-657', 'qty-657', 'qty-657']","[280, 230, 30]"
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,13,"['qty-656', 'qty-656', 'config_qty-658']","[150, 10, 10]"
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,13,['qty-659'],[10]
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,2,"['qty-660', 'config_qty-661']","[130, 10]"
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,1,['qty-659'],[810]
5db62c2beca1b77cb052149fbe88c58bc878a5fdfcbc2303e05408aaddae0e12,1,['qty-662'],[950]
5db62c2beca1b77cb052149fbe88c58bc878a5fdfcbc2303e05408aaddae0e12,13,['config_qty-663'],[10]
0c7bf7e965d5e98313717a8fbc299777c6e6ef23743fadec8af16ede24c749bd,1,"['qty-664', 'config_qty-665']","[120, 830]"
0c7bf7e965d5e98313717a8fbc299777c6e6ef23743fadec8af16ede24c749bd,2,['qty-663'],[10]
5b8c7bbf3030259c9645afc1712016a5f1fa98881b81f0cd40fe1bd34a604963,1,['qty-666'],[560]
5b8c7bbf3030259c9645afc1712016a5f1fa98881b81f0cd40fe1bd34a604963,12,['config_qty-667'],[400]
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,12,['qty-668'],[60]
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,1,"['qty-669', 'qty-669', 'config_qty-670']","[80, 330, 50]"
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,2,"['qty-668', 'qty-668']","[10, 430]"
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,1,"['qty-671', 'qty-672', 'qty-672']","[80, 660, 190]"
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,12,['qty-670'],[10]
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,2,"['qty-670', 'config_qty-673']","[10, 10]"
19f073f2286c393a7bfe7d9084b5039d666dc935fb591e6e20ee04eeb96e3dcd,1,['config_qty-674'],[960]
7582c9f5217ed078e7cc0d785bd5d51048fd026fa8058706877aac01933aa3c5,1,['qty-675'],[930]
7582c9f5217ed078e7cc0d785bd5d51048fd026fa8058706877aac01933aa3c5,2,['config_qty-676'],[30]
e1e9f52e3df48dca4320f15527d0a7bcddaddb89803604be40209b1865de5b0b,2,"['qty-677', 'qty-677', 'qty-677', 'qty-677', 'qty-677', 'qty-677', 'qty-677', 'config_qty-678']","[10, 10, 10, 10, 10, 10, 420, 40]"
e1e9f52e3df48dca4320f15527d0a7bcddaddb89803604be40209b1865de5b0b,1,"['qty-676', 'qty-676', 'qty-676', 'qty-676', 'qty-676', 'qty-676', 'qty-676']","[10, 80, 120, 10, 30, 80, 110]"
7d77fdc0feea4c387e2a91c44976c9218f5828b49a0614905a53c7219f525465,2,['qty-679'],[950]
7d77fdc0feea4c387e2a91c44976c9218f5828b49a0614905a53c7219f525465,-30,['config_qty-680'],[10]
3ce2da27b28b24a5da06505ca5029fc0678e0a44e486e77d34d8f6219f5932f4,2,['config_qty-681'],[960]
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,0,['qty-682'],[10]
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,2,"['qty-683', 'qty-683']","[560, 20]"
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,13,"['qty-682', 'config_qty-684']","[10, 360]"
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,13,['qty-685'],[220]
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,2,['qty-686'],[10]
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,1,['config_qty-687'],[720]
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,2,"['qty-688', 'qty-690']","[10, 860]"
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,1,"['qty-689', 'qty-687']","[50, 30]"
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,0,['qty-688'],[10]
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,13,['config_qty-691'],[10]
23a013cb97745fb5e58b65cf957c6e406ca9b475fdca9d8c27b229cc664b8845,2,['qty-692'],[950]
23a013cb97745fb5e58b65cf957c6e406ca9b475fdca9d8c27b229cc664b8845,13,['config_qty-693'],[10]
42a983ec94aea1923afca23e6e33449acfb0da88fe21e05e56dad3d52c5ab947,2,['qty-694'],[640]
42a983ec94aea1923afca23e6e33449acfb0da88fe21e05e56dad3d52c5ab947,13,['config_qty-695'],[320]
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,13,"['qty-696', 'config_qty-698']","[40, 10]"
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,1,"['qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697']","[410, 10, 30, 40, 10, 210]"
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,2,"['qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-695']","[10, 20, 40, 10, 10, 110]"
6257e2fb2d2a83a9b8ce3fa132a9733ade2a9ad5e8bde6ff3d86b47bfa451ca8,2,['config_qty-699'],[960]
acfad351856fbf2076f709e456cd8a9bf4f258a90131e03870f92bd213f4244c,2,"['qty-700', 'qty-700', 'qty-700', 'config_qty-701']","[70, 350, 300, 10]"
acfad351856fbf2076f709e456cd8a9bf4f258a90131e03870f92bd213f4244c,1,"['qty-699', 'qty-699', 'qty-699']","[60, 50, 120]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,2,"['qty-702', 'qty-702', 'qty-702', 'qty-703']","[250, 20, 10, 200]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,1,"['qty-701', 'qty-701', 'qty-701']","[20, 80, 20]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,13,"['qty-704', 'qty-704', 'qty-704', 'config_qty-705']","[10, 10, 10, 140]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,12,"['qty-703', 'qty-703', 'qty-703']","[10, 10, 170]"
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,13,['qty-706'],[690]
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,1,"['qty-707', 'qty-707']","[210, 40]"
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,2,"['qty-706', 'config_qty-708']","[10, 10]"
27984d658b43ed16f7245fb01a03e33f5248c3b4c5bdba79cacec55b3493d879,1,"['qty-709', 'qty-709', 'qty-709']","[560, 240, 40]"
27984d658b43ed16f7245fb01a03e33f5248c3b4c5bdba79cacec55b3493d879,2,"['qty-708', 'qty-708', 'config_qty-710']","[100, 10, 10]"
f455ed577748703b12d05976c5fcdf7286011e0c68ffc1d7985082f0cbacfe01,2,"['qty-711', 'qty-711', 'qty-711', 'qty-711', 'qty-711', 'config_qty-712']","[80, 10, 110, 110, 10, 10]"
f455ed577748703b12d05976c5fcdf7286011e0c68ffc1d7985082f0cbacfe01,1,"['qty-710', 'qty-710', 'qty-710', 'qty-710', 'qty-710']","[20, 280, 270, 20, 40]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,2,"['qty-713', 'qty-713', 'qty-714']","[10, 130, 150]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,1,"['qty-712', 'qty-712']","[200, 220]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,13,['config_qty-715'],[250]
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,13,['qty-716'],[40]
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,2,"['qty-717', 'qty-717', 'config_qty-718']","[390, 10, 10]"
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,1,"['qty-716', 'qty-716']","[470, 40]"
28a8a44f5d0a8a81df33a75714bb17c662ae3aef3d2f7efef7f31b37ec40181b,1,"['qty-719', 'qty-719']","[690, 250]"
28a8a44f5d0a8a81df33a75714bb17c662ae3aef3d2f7efef7f31b37ec40181b,2,"['qty-718', 'config_qty-720']","[10, 10]"
eacdf4d117dc7e83358daab64e7cf88b05164d1e752a7f7acc919c77f7fba85e,1,"['qty-721', 'qty-721', 'qty-721', 'qty-721']","[130, 10, 340, 370]"
eacdf4d117dc7e83358daab64e7cf88b05164d1e752a7f7acc919c77f7fba85e,2,"['qty-720', 'qty-720', 'qty-720', 'config_qty-722']","[40, 10, 20, 40]"
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,2,['qty-723'],[10]
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,1,"['qty-724', 'qty-725']","[160, 560]"
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,0,['qty-723'],[10]
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,12,['config_qty-726'],[220]
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,12,['qty-727'],[40]
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,1,"['qty-728', 'qty-728', 'qty-728', 'qty-728', 'qty-728']","[10, 20, 50, 10, 20]"
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,2,"['qty-727', 'qty-727', 'qty-727', 'qty-727', 'config_qty-729']","[50, 110, 20, 10, 630]"
5e6292802c6b1ccdcbe25ba7cf6f488348d8ef50722daf451313de3fdca60573,2,"['qty-730', 'qty-730']","[190, 20]"
5e6292802c6b1ccdcbe25ba7cf6f488348d8ef50722daf451313de3fdca60573,1,"['qty-729', 'config_qty-731']","[740, 10]"
04921431840c91c34120311ade4080c0916b68d1875173d7f9d46c1380bc404e,1,['qty-732'],[240]
04921431840c91c34120311ade4080c0916b68d1875173d7f9d46c1380bc404e,2,['config_qty-733'],[720]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,2,['qty-734'],[660]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,13,['qty-735'],[70]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,1,['qty-736'],[220]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,12,['config_qty-737'],[10]
e7d8edf46a239e754461f1ab03a92732d31521514032f94d86da60d846fd7c29,1,"['qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738']","[190, 80, 30, 110, 20, 10, 70]"
e7d8edf46a239e754461f1ab03a92732d31521514032f94d86da60d846fd7c29,2,"['qty-737', 'qty-737', 'qty-737', 'qty-737', 'qty-737', 'qty-737', 'config_qty-739']","[10, 10, 20, 20, 10, 10, 370]"
f1e648104e28bee93cdb017b55d0004a5eeef7207c265097c87fc2262e3f098c,2,"['qty-740', 'config_qty-741']","[500, 450]"
f1e648104e28bee93cdb017b55d0004a5eeef7207c265097c87fc2262e3f098c,0,['qty-739'],[10]
b144a8532f6f7339548f955d75928a28072183f1deb71f7c926f1d95e13d92d2,2,['config_qty-742'],[960]
47742de881892b22e8db4f088f28f610b16d97b60a2b9ec3f8ae2cd2a7c3f1c4,2,['qty-743'],[630]
47742de881892b22e8db4f088f28f610b16d97b60a2b9ec3f8ae2cd2a7c3f1c4,13,['config_qty-744'],[320]
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,13,['qty-745'],[510]
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,1,"['qty-746', 'qty-746']","[400, 10]"
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,2,"['qty-745', 'config_qty-747']","[10, 30]"
05075af348e3a05069d488774983c1f960155c228e03c9cead67f73d9ea1dbeb,2,"['qty-748', 'config_qty-749']","[370, 580]"
05075af348e3a05069d488774983c1f960155c228e03c9cead67f73d9ea1dbeb,1,['qty-747'],[10]
4196f90f07ae0e9353531c8b8e54622e0b603e1b094d256675dcc50741f648e2,2,['qty-750'],[950]
4196f90f07ae0e9353531c8b8e54622e0b603e1b094d256675dcc50741f648e2,-30,['config_qty-751'],[10]
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,-30,['qty-752'],[10]
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,2,"['qty-753', 'qty-753', 'qty-754']","[30, 360, 270]"
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,1,"['qty-752', 'qty-752']","[10, 10]"
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,13,['config_qty-755'],[270]
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,13,"['qty-756', 'config_qty-758']","[310, 10]"
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,1,"['qty-757', 'qty-755']","[600, 30]"
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,2,['qty-756'],[10]
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,2,"['qty-759', 'qty-759', 'qty-759', 'qty-759']","[10, 140, 170, 10]"
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,1,"['qty-758', 'qty-758', 'qty-758', 'qty-760']","[170, 260, 160, 30]"
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,13,['config_qty-761'],[10]
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,2,"['qty-762', 'qty-762', 'qty-762', 'qty-762', 'qty-763']","[10, 160, 10, 180, 120]"
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,1,"['qty-761', 'qty-761', 'qty-761', 'qty-761']","[10, 20, 210, 230]"
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,13,['config_qty-764'],[10]
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,2,"['qty-765', 'config_qty-767']","[20, 10]"
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,1,"['qty-766', 'qty-764']","[210, 670]"
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,13,['qty-765'],[50]
278b3149678d98370b482cc5d88006f6c6095b685b949aac194bb25debe64cc9,2,['config_qty-768'],[960]
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,2,"['qty-769', 'qty-770', 'qty-770', 'qty-771']","[130, 260, 350, 110]"
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,0,['qty-768'],[10]
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,1,"['qty-768', 'qty-768']","[20, 70]"
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,13,['config_qty-772'],[10]
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,2,"['qty-773', 'qty-774']","[190, 260]"
